datetime,wind_speed_10m,wind_direction_10m,temperature_2m,relative_humidity_2m,precipitation,hour,date,municipio
2025-01-23 14:00:00,33.0,19,35.7,23,0.0,14,2025-01-23,la_jagua_del_pilar
2025-01-23 15:00:00,32.6,18,35.2,25,0.0,15,2025-01-23,la_jagua_del_pilar
2025-01-23 16:00:00,32.0,17,34.3,27,0.0,16,2025-01-23,la_jagua_del_pilar
2025-01-23 17:00:00,31.6,11,32.9,31,0.0,17,2025-01-23,la_jagua_del_pilar
2025-01-23 18:00:00,32.2,2,31.0,38,0.0,18,2025-01-23,la_jagua_del_pilar
2025-01-23 19:00:00,29.3,6,30.4,39,0.0,19,2025-01-23,la_jagua_del_pilar
2025-01-23 20:00:00,21.2,22,29.9,41,0.0,20,2025-01-23,la_jagua_del_pilar
2025-01-23 21:00:00,22.2,32,28.7,46,0.0,21,2025-01-23,la_jagua_del_pilar
2025-01-23 22:00:00,25.1,31,27.6,53,0.0,22,2025-01-23,la_jagua_del_pilar
2025-01-23 23:00:00,25.2,28,27.5,54,0.0,23,2025-01-23,la_jagua_del_pilar
2025-01-24 00:00:00,24.3,29,27.3,54,0.0,0,2025-01-24,la_jagua_del_pilar
2025-01-24 01:00:00,22.6,32,26.4,58,0.0,1,2025-01-24,la_jagua_del_pilar
2025-01-24 02:00:00,21.6,33,25.6,63,0.0,2,2025-01-24,la_jagua_del_pilar
2025-01-24 03:00:00,21.4,30,25.0,68,0.0,3,2025-01-24,la_jagua_del_pilar
2025-01-24 04:00:00,20.3,30,24.7,71,0.0,4,2025-01-24,la_jagua_del_pilar
2025-01-24 05:00:00,19.8,33,24.5,72,0.0,5,2025-01-24,la_jagua_del_pilar
2025-01-24 06:00:00,19.4,33,24.2,74,0.0,6,2025-01-24,la_jagua_del_pilar
2025-01-24 07:00:00,19.0,33,24.3,74,0.0,7,2025-01-24,la_jagua_del_pilar
2025-01-24 08:00:00,16.0,35,25.7,71,0.0,8,2025-01-24,la_jagua_del_pilar
2025-01-24 09:00:00,19.5,45,28.6,56,0.0,9,2025-01-24,la_jagua_del_pilar
2025-01-24 10:00:00,20.6,48,31.4,44,0.0,10,2025-01-24,la_jagua_del_pilar
2025-01-24 11:00:00,20.6,48,33.5,37,0.0,11,2025-01-24,la_jagua_del_pilar
2025-01-24 12:00:00,19.3,48,35.0,33,0.0,12,2025-01-24,la_jagua_del_pilar
2025-01-24 13:00:00,19.0,42,35.7,31,0.0,13,2025-01-24,la_jagua_del_pilar
2025-01-24 14:00:00,18.6,44,36.0,30,0.0,14,2025-01-24,la_jagua_del_pilar
2025-01-24 15:00:00,20.5,38,35.5,31,0.0,15,2025-01-24,la_jagua_del_pilar
2025-01-24 16:00:00,26.2,29,34.4,35,0.0,16,2025-01-24,la_jagua_del_pilar
2025-01-24 17:00:00,30.0,23,32.4,41,0.0,17,2025-01-24,la_jagua_del_pilar
2025-01-24 18:00:00,27.6,20,30.5,46,0.0,18,2025-01-24,la_jagua_del_pilar
2025-01-24 19:00:00,28.0,26,29.8,44,0.0,19,2025-01-24,la_jagua_del_pilar
2025-01-24 20:00:00,28.2,32,29.1,46,0.0,20,2025-01-24,la_jagua_del_pilar
2025-01-24 21:00:00,29.6,27,28.2,50,0.0,21,2025-01-24,la_jagua_del_pilar
2025-01-24 22:00:00,31.0,20,28.0,51,0.0,22,2025-01-24,la_jagua_del_pilar
2025-01-24 23:00:00,29.4,18,27.9,47,0.0,23,2025-01-24,la_jagua_del_pilar
2025-01-25 00:00:00,28.5,21,27.6,44,0.0,0,2025-01-25,la_jagua_del_pilar
2025-01-25 01:00:00,29.0,20,27.0,43,0.0,1,2025-01-25,la_jagua_del_pilar
2025-01-25 02:00:00,29.1,20,26.1,50,0.0,2,2025-01-25,la_jagua_del_pilar
2025-01-25 03:00:00,28.5,22,25.3,59,0.0,3,2025-01-25,la_jagua_del_pilar
2025-01-25 04:00:00,28.1,23,24.8,64,0.0,4,2025-01-25,la_jagua_del_pilar
2025-01-25 05:00:00,28.0,22,24.5,67,0.0,5,2025-01-25,la_jagua_del_pilar
2025-01-25 06:00:00,28.0,24,24.2,69,0.0,6,2025-01-25,la_jagua_del_pilar
2025-01-25 07:00:00,27.6,24,24.3,69,0.0,7,2025-01-25,la_jagua_del_pilar
2025-01-25 08:00:00,35.1,24,26.2,60,0.0,8,2025-01-25,la_jagua_del_pilar
2025-01-25 09:00:00,35.1,24,28.4,49,0.0,9,2025-01-25,la_jagua_del_pilar
2025-01-25 10:00:00,33.9,22,30.5,43,0.0,10,2025-01-25,la_jagua_del_pilar
2025-01-25 11:00:00,34.3,20,32.2,38,0.0,11,2025-01-25,la_jagua_del_pilar
2025-01-25 12:00:00,34.8,20,33.5,35,0.0,12,2025-01-25,la_jagua_del_pilar
2025-01-25 13:00:00,35.4,20,34.1,33,0.0,13,2025-01-25,la_jagua_del_pilar
2025-01-25 14:00:00,35.9,19,34.6,31,0.0,14,2025-01-25,la_jagua_del_pilar
2025-01-25 15:00:00,36.9,22,34.2,32,0.0,15,2025-01-25,la_jagua_del_pilar
2025-01-25 16:00:00,37.7,23,33.2,34,0.0,16,2025-01-25,la_jagua_del_pilar
2025-01-25 17:00:00,37.4,21,31.7,38,0.0,17,2025-01-25,la_jagua_del_pilar
2025-01-25 18:00:00,35.4,14,30.0,45,0.0,18,2025-01-25,la_jagua_del_pilar
2025-01-25 19:00:00,35.2,12,29.2,49,0.0,19,2025-01-25,la_jagua_del_pilar
2025-01-25 20:00:00,33.9,18,29.0,52,0.0,20,2025-01-25,la_jagua_del_pilar
2025-01-25 21:00:00,35.1,15,28.3,55,0.0,21,2025-01-25,la_jagua_del_pilar
2025-01-25 22:00:00,34.7,15,27.9,56,0.0,22,2025-01-25,la_jagua_del_pilar
2025-01-25 23:00:00,32.4,18,27.7,57,0.0,23,2025-01-25,la_jagua_del_pilar
2025-01-26 00:00:00,31.9,20,27.2,60,0.0,0,2025-01-26,la_jagua_del_pilar
2025-01-26 01:00:00,30.7,22,26.8,57,0.0,1,2025-01-26,la_jagua_del_pilar
2025-01-26 02:00:00,28.6,26,26.8,49,0.0,2,2025-01-26,la_jagua_del_pilar
2025-01-26 03:00:00,26.0,29,26.2,50,0.0,3,2025-01-26,la_jagua_del_pilar
2025-01-26 04:00:00,25.6,32,25.5,56,0.0,4,2025-01-26,la_jagua_del_pilar
2025-01-26 05:00:00,24.8,33,25.1,60,0.0,5,2025-01-26,la_jagua_del_pilar
2025-01-26 06:00:00,24.7,33,24.6,65,0.0,6,2025-01-26,la_jagua_del_pilar
2025-01-26 07:00:00,23.6,33,24.6,64,0.0,7,2025-01-26,la_jagua_del_pilar
2025-01-26 08:00:00,21.9,39,25.9,63,0.0,8,2025-01-26,la_jagua_del_pilar
2025-01-26 09:00:00,27.8,42,29.0,50,0.0,9,2025-01-26,la_jagua_del_pilar
2025-01-26 10:00:00,30.2,39,31.9,41,0.0,10,2025-01-26,la_jagua_del_pilar
2025-01-26 11:00:00,29.2,35,33.6,36,0.0,11,2025-01-26,la_jagua_del_pilar
2025-01-26 12:00:00,30.6,32,34.6,33,0.0,12,2025-01-26,la_jagua_del_pilar
2025-01-26 13:00:00,30.8,25,35.4,31,0.0,13,2025-01-26,la_jagua_del_pilar
2025-01-26 14:00:00,31.2,25,35.8,30,0.0,14,2025-01-26,la_jagua_del_pilar
2025-01-26 15:00:00,32.9,25,34.8,31,0.0,15,2025-01-26,la_jagua_del_pilar
2025-01-26 16:00:00,35.1,23,33.7,34,0.0,16,2025-01-26,la_jagua_del_pilar
2025-01-26 17:00:00,35.4,21,31.9,39,0.0,17,2025-01-26,la_jagua_del_pilar
2025-01-26 18:00:00,33.2,17,29.9,48,0.0,18,2025-01-26,la_jagua_del_pilar
2025-01-26 19:00:00,34.8,17,28.7,53,0.0,19,2025-01-26,la_jagua_del_pilar
2025-01-26 20:00:00,32.4,19,28.6,53,0.0,20,2025-01-26,la_jagua_del_pilar
2025-01-26 21:00:00,33.9,20,28.0,57,0.0,21,2025-01-26,la_jagua_del_pilar
2025-01-26 22:00:00,34.8,19,27.3,60,0.0,22,2025-01-26,la_jagua_del_pilar
2025-01-26 23:00:00,34.1,18,26.9,61,0.0,23,2025-01-26,la_jagua_del_pilar
2025-01-27 00:00:00,32.8,17,26.5,61,0.0,0,2025-01-27,la_jagua_del_pilar
2025-01-27 01:00:00,31.3,17,26.3,61,0.0,1,2025-01-27,la_jagua_del_pilar
2025-01-27 02:00:00,29.0,19,26.1,61,0.0,2,2025-01-27,la_jagua_del_pilar
2025-01-27 03:00:00,27.7,21,25.7,63,0.0,3,2025-01-27,la_jagua_del_pilar
2025-01-27 04:00:00,27.1,25,25.3,66,0.0,4,2025-01-27,la_jagua_del_pilar
2025-01-27 05:00:00,25.8,27,25.0,67,0.0,5,2025-01-27,la_jagua_del_pilar
2025-01-27 06:00:00,23.8,30,24.8,67,0.0,6,2025-01-27,la_jagua_del_pilar
2025-01-27 07:00:00,22.5,34,24.8,67,0.0,7,2025-01-27,la_jagua_del_pilar
2025-01-27 08:00:00,24.3,39,26.6,59,0.0,8,2025-01-27,la_jagua_del_pilar
2025-01-27 09:00:00,24.5,40,29.2,47,0.0,9,2025-01-27,la_jagua_del_pilar
2025-01-27 10:00:00,21.9,46,31.3,41,0.0,10,2025-01-27,la_jagua_del_pilar
2025-01-27 11:00:00,18.9,50,33.0,38,0.0,11,2025-01-27,la_jagua_del_pilar
2025-01-27 12:00:00,15.8,55,35.1,31,0.0,12,2025-01-27,la_jagua_del_pilar
2025-01-27 13:00:00,13.4,64,36.3,26,0.0,13,2025-01-27,la_jagua_del_pilar
2025-01-27 14:00:00,12.0,58,37.0,24,0.0,14,2025-01-27,la_jagua_del_pilar
2025-01-27 15:00:00,13.5,57,37.2,24,0.0,15,2025-01-27,la_jagua_del_pilar
2025-01-27 16:00:00,17.3,44,36.3,27,0.0,16,2025-01-27,la_jagua_del_pilar
2025-01-27 17:00:00,23.1,30,34.2,35,0.0,17,2025-01-27,la_jagua_del_pilar
2025-01-27 18:00:00,20.4,14,32.1,41,0.0,18,2025-01-27,la_jagua_del_pilar
2025-01-27 19:00:00,20.0,18,31.0,43,0.0,19,2025-01-27,la_jagua_del_pilar
2025-01-27 20:00:00,21.0,28,30.2,49,0.0,20,2025-01-27,la_jagua_del_pilar
2025-01-27 21:00:00,22.0,31,29.3,56,0.0,21,2025-01-27,la_jagua_del_pilar
2025-01-27 22:00:00,21.7,40,27.9,62,0.0,22,2025-01-27,la_jagua_del_pilar
2025-01-27 23:00:00,21.5,36,26.8,66,0.0,23,2025-01-27,la_jagua_del_pilar
2025-01-28 00:00:00,22.5,31,26.7,66,0.0,0,2025-01-28,la_jagua_del_pilar
2025-01-28 01:00:00,22.6,30,26.3,68,0.0,1,2025-01-28,la_jagua_del_pilar
2025-01-28 02:00:00,22.6,27,25.9,70,0.0,2,2025-01-28,la_jagua_del_pilar
2025-01-28 03:00:00,20.5,27,25.5,72,0.0,3,2025-01-28,la_jagua_del_pilar
2025-01-28 04:00:00,18.6,33,24.8,76,0.0,4,2025-01-28,la_jagua_del_pilar
2025-01-28 05:00:00,17.7,30,24.3,78,0.0,5,2025-01-28,la_jagua_del_pilar
2025-01-28 06:00:00,16.7,26,24.1,79,0.0,6,2025-01-28,la_jagua_del_pilar
2025-01-28 07:00:00,16.7,32,24.7,76,0.0,7,2025-01-28,la_jagua_del_pilar
2025-01-28 08:00:00,20.7,41,27.3,65,0.0,8,2025-01-28,la_jagua_del_pilar
2025-01-28 09:00:00,23.7,44,29.6,55,0.0,9,2025-01-28,la_jagua_del_pilar
2025-01-28 10:00:00,22.8,45,31.8,46,0.0,10,2025-01-28,la_jagua_del_pilar
2025-01-28 11:00:00,21.7,47,34.0,39,0.0,11,2025-01-28,la_jagua_del_pilar
2025-01-28 12:00:00,20.2,43,35.7,34,0.0,12,2025-01-28,la_jagua_del_pilar
2025-01-28 13:00:00,18.1,38,36.5,32,0.0,13,2025-01-28,la_jagua_del_pilar
2025-01-28 14:00:00,18.6,42,36.7,30,0.0,14,2025-01-28,la_jagua_del_pilar
2025-01-28 15:00:00,17.8,46,35.6,33,0.0,15,2025-01-28,la_jagua_del_pilar
2025-01-28 16:00:00,17.6,44,35.1,34,0.0,16,2025-01-28,la_jagua_del_pilar
2025-01-28 17:00:00,21.7,24,33.7,39,0.0,17,2025-01-28,la_jagua_del_pilar
2025-01-28 18:00:00,23.8,14,31.9,46,0.0,18,2025-01-28,la_jagua_del_pilar
2025-01-28 19:00:00,24.5,14,30.6,52,0.0,19,2025-01-28,la_jagua_del_pilar
2025-01-28 20:00:00,19.9,21,30.6,51,0.0,20,2025-01-28,la_jagua_del_pilar
2025-01-28 21:00:00,19.1,35,29.4,57,0.0,21,2025-01-28,la_jagua_del_pilar
2025-01-28 22:00:00,19.5,38,28.4,59,0.0,22,2025-01-28,la_jagua_del_pilar
2025-01-28 23:00:00,20.0,31,28.2,58,0.0,23,2025-01-28,la_jagua_del_pilar
2025-01-29 00:00:00,20.9,31,28.2,56,0.0,0,2025-01-29,la_jagua_del_pilar
2025-01-29 01:00:00,20.7,33,27.9,55,0.0,1,2025-01-29,la_jagua_del_pilar
2025-01-29 02:00:00,22.7,32,27.6,55,0.0,2,2025-01-29,la_jagua_del_pilar
2025-01-29 03:00:00,24.4,34,26.9,60,0.0,3,2025-01-29,la_jagua_del_pilar
2025-01-29 04:00:00,25.1,36,25.9,66,0.0,4,2025-01-29,la_jagua_del_pilar
2025-01-29 05:00:00,24.0,36,25.1,70,0.0,5,2025-01-29,la_jagua_del_pilar
2025-01-29 06:00:00,23.6,34,24.8,72,0.0,6,2025-01-29,la_jagua_del_pilar
2025-01-29 07:00:00,22.6,36,25.0,72,0.0,7,2025-01-29,la_jagua_del_pilar
2025-01-29 08:00:00,22.6,42,27.3,63,0.0,8,2025-01-29,la_jagua_del_pilar
2025-01-29 09:00:00,26.1,44,29.6,55,0.0,9,2025-01-29,la_jagua_del_pilar
2025-01-29 10:00:00,26.5,39,32.0,47,0.0,10,2025-01-29,la_jagua_del_pilar
2025-01-29 11:00:00,26.9,36,33.8,40,0.0,11,2025-01-29,la_jagua_del_pilar
2025-01-29 12:00:00,26.8,35,34.5,37,0.0,12,2025-01-29,la_jagua_del_pilar
2025-01-29 13:00:00,28.2,35,35.1,36,0.0,13,2025-01-29,la_jagua_del_pilar
2025-01-29 14:00:00,28.7,33,34.8,36,0.0,14,2025-01-29,la_jagua_del_pilar
2025-01-29 15:00:00,29.8,29,34.4,37,0.0,15,2025-01-29,la_jagua_del_pilar
2025-01-29 16:00:00,30.5,26,33.8,38,0.0,16,2025-01-29,la_jagua_del_pilar
2025-01-29 17:00:00,32.0,25,32.5,43,0.0,17,2025-01-29,la_jagua_del_pilar
2025-01-29 18:00:00,31.3,20,30.6,50,0.0,18,2025-01-29,la_jagua_del_pilar
2025-01-29 19:00:00,33.5,19,29.4,55,0.0,19,2025-01-29,la_jagua_del_pilar
2025-01-29 20:00:00,31.3,21,29.1,57,0.0,20,2025-01-29,la_jagua_del_pilar
2025-01-29 21:00:00,31.9,21,28.7,58,0.0,21,2025-01-29,la_jagua_del_pilar
2025-01-29 22:00:00,34.3,19,28.3,60,0.0,22,2025-01-29,la_jagua_del_pilar
2025-01-29 23:00:00,33.5,17,27.9,62,0.0,23,2025-01-29,la_jagua_del_pilar
2025-01-30 00:00:00,31.7,19,27.6,63,0.0,0,2025-01-30,la_jagua_del_pilar
2025-01-30 01:00:00,31.9,20,27.3,63,0.0,1,2025-01-30,la_jagua_del_pilar
2025-01-30 02:00:00,33.1,18,27.1,64,0.0,2,2025-01-30,la_jagua_del_pilar
2025-01-30 03:00:00,32.8,18,26.9,66,0.0,3,2025-01-30,la_jagua_del_pilar
2025-01-30 04:00:00,31.4,19,26.9,66,0.0,4,2025-01-30,la_jagua_del_pilar
2025-01-30 05:00:00,30.3,20,26.9,67,0.0,5,2025-01-30,la_jagua_del_pilar
2025-01-30 06:00:00,29.9,21,26.8,66,0.0,6,2025-01-30,la_jagua_del_pilar
2025-01-30 07:00:00,29.1,24,27.3,63,0.0,7,2025-01-30,la_jagua_del_pilar
2025-01-30 08:00:00,29.4,30,29.0,55,0.0,8,2025-01-30,la_jagua_del_pilar
2025-01-30 09:00:00,31.1,25,31.7,45,0.0,9,2025-01-30,la_jagua_del_pilar
2025-01-30 10:00:00,32.6,23,33.4,40,0.0,10,2025-01-30,la_jagua_del_pilar
2025-01-30 11:00:00,35.3,20,34.7,37,0.0,11,2025-01-30,la_jagua_del_pilar
2025-01-30 12:00:00,36.7,21,35.7,35,0.0,12,2025-01-30,la_jagua_del_pilar
2025-01-30 13:00:00,37.4,23,36.0,33,0.0,13,2025-01-30,la_jagua_del_pilar
2025-01-30 14:00:00,38.1,23,35.3,33,0.0,14,2025-01-30,la_jagua_del_pilar
2025-01-30 15:00:00,39.3,20,34.2,38,0.0,15,2025-01-30,la_jagua_del_pilar
2025-01-30 16:00:00,38.5,19,33.2,43,0.0,16,2025-01-30,la_jagua_del_pilar
2025-01-30 17:00:00,38.8,17,31.5,49,0.0,17,2025-01-30,la_jagua_del_pilar
2025-01-30 18:00:00,39.8,11,29.2,57,0.0,18,2025-01-30,la_jagua_del_pilar
2025-01-30 19:00:00,38.9,9,28.7,58,0.0,19,2025-01-30,la_jagua_del_pilar
2025-01-30 20:00:00,35.5,9,28.8,58,0.0,20,2025-01-30,la_jagua_del_pilar
2025-01-30 21:00:00,34.8,13,28.7,58,0.0,21,2025-01-30,la_jagua_del_pilar
2025-01-30 22:00:00,34.5,12,28.3,59,0.0,22,2025-01-30,la_jagua_del_pilar
2025-01-30 23:00:00,33.7,11,28.3,57,0.0,23,2025-01-30,la_jagua_del_pilar
2025-01-31 00:00:00,31.9,20,28.0,60,0.0,0,2025-01-31,la_jagua_del_pilar
2025-01-31 01:00:00,31.5,26,27.3,63,0.0,1,2025-01-31,la_jagua_del_pilar
2025-01-31 02:00:00,31.4,30,27.1,63,0.0,2,2025-01-31,la_jagua_del_pilar
2025-01-31 03:00:00,31.7,27,26.8,63,0.0,3,2025-01-31,la_jagua_del_pilar
2025-01-31 04:00:00,30.8,29,27.0,61,0.0,4,2025-01-31,la_jagua_del_pilar
2025-01-31 05:00:00,31.4,29,26.6,62,0.0,5,2025-01-31,la_jagua_del_pilar
2025-01-31 06:00:00,31.1,27,26.6,58,0.0,6,2025-01-31,la_jagua_del_pilar
2025-01-31 07:00:00,28.6,34,26.6,56,0.0,7,2025-01-31,la_jagua_del_pilar
2025-01-31 08:00:00,31.5,36,27.3,55,0.0,8,2025-01-31,la_jagua_del_pilar
2025-01-31 09:00:00,33.5,31,29.8,47,0.0,9,2025-01-31,la_jagua_del_pilar
2025-01-31 10:00:00,34.5,27,31.8,42,0.0,10,2025-01-31,la_jagua_del_pilar
2025-01-31 11:00:00,36.6,25,33.0,37,0.0,11,2025-01-31,la_jagua_del_pilar
2025-01-31 12:00:00,36.9,24,34.2,35,0.0,12,2025-01-31,la_jagua_del_pilar
2025-01-31 13:00:00,38.2,23,34.5,34,0.0,13,2025-01-31,la_jagua_del_pilar
2025-01-31 14:00:00,38.8,20,34.7,34,0.0,14,2025-01-31,la_jagua_del_pilar
2025-01-31 15:00:00,38.8,20,34.6,32,0.0,15,2025-01-31,la_jagua_del_pilar
2025-01-31 16:00:00,38.3,19,33.8,33,0.0,16,2025-01-31,la_jagua_del_pilar
2025-01-31 17:00:00,36.1,17,32.7,35,0.0,17,2025-01-31,la_jagua_del_pilar
2025-01-31 18:00:00,35.1,12,31.2,41,0.0,18,2025-01-31,la_jagua_del_pilar
2025-01-31 19:00:00,34.9,11,29.7,47,0.0,19,2025-01-31,la_jagua_del_pilar
2025-01-31 20:00:00,35.2,13,29.3,48,0.0,20,2025-01-31,la_jagua_del_pilar
2025-01-31 21:00:00,36.3,13,28.7,51,0.0,21,2025-01-31,la_jagua_del_pilar
2025-01-31 22:00:00,36.9,14,27.8,56,0.0,22,2025-01-31,la_jagua_del_pilar
2025-01-31 23:00:00,37.1,10,27.2,56,0.0,23,2025-01-31,la_jagua_del_pilar
2025-02-01 00:00:00,35.5,10,26.7,57,0.0,0,2025-02-01,la_jagua_del_pilar
2025-02-01 01:00:00,32.4,12,26.3,58,0.0,1,2025-02-01,la_jagua_del_pilar
2025-02-01 02:00:00,29.7,14,26.1,59,0.0,2,2025-02-01,la_jagua_del_pilar
2025-02-01 03:00:00,26.1,20,25.9,60,0.0,3,2025-02-01,la_jagua_del_pilar
2025-02-01 04:00:00,24.2,29,25.3,63,0.0,4,2025-02-01,la_jagua_del_pilar
2025-02-01 05:00:00,24.1,32,24.8,65,0.0,5,2025-02-01,la_jagua_del_pilar
2025-02-01 06:00:00,23.6,32,24.4,66,0.0,6,2025-02-01,la_jagua_del_pilar
2025-02-01 07:00:00,23.9,34,24.6,66,0.0,7,2025-02-01,la_jagua_del_pilar
2025-02-01 08:00:00,25.0,41,26.2,59,0.0,8,2025-02-01,la_jagua_del_pilar
2025-02-01 09:00:00,27.6,39,28.9,49,0.0,9,2025-02-01,la_jagua_del_pilar
2025-02-01 10:00:00,26.2,38,31.5,41,0.0,10,2025-02-01,la_jagua_del_pilar
2025-02-01 11:00:00,23.0,37,33.5,37,0.0,11,2025-02-01,la_jagua_del_pilar
2025-02-01 12:00:00,20.4,37,35.2,32,0.0,12,2025-02-01,la_jagua_del_pilar
2025-02-01 13:00:00,19.9,37,36.4,27,0.0,13,2025-02-01,la_jagua_del_pilar
2025-02-01 14:00:00,21.4,34,36.8,26,0.0,14,2025-02-01,la_jagua_del_pilar
2025-02-01 15:00:00,24.4,30,36.5,27,0.0,15,2025-02-01,la_jagua_del_pilar
2025-02-01 16:00:00,26.8,25,35.3,29,0.0,16,2025-02-01,la_jagua_del_pilar
2025-02-01 17:00:00,29.1,18,33.7,34,0.0,17,2025-02-01,la_jagua_del_pilar
2025-02-01 18:00:00,31.6,8,31.5,42,0.0,18,2025-02-01,la_jagua_del_pilar
2025-02-01 19:00:00,32.4,11,29.5,51,0.0,19,2025-02-01,la_jagua_del_pilar
2025-02-01 20:00:00,27.6,24,28.8,55,0.0,20,2025-02-01,la_jagua_del_pilar
2025-02-01 21:00:00,32.0,18,28.4,54,0.0,21,2025-02-01,la_jagua_del_pilar
2025-02-01 22:00:00,32.7,16,27.9,56,0.0,22,2025-02-01,la_jagua_del_pilar
2025-02-01 23:00:00,31.8,17,27.3,59,0.0,23,2025-02-01,la_jagua_del_pilar
2025-02-02 00:00:00,33.4,13,26.9,61,0.0,0,2025-02-02,la_jagua_del_pilar
2025-02-02 01:00:00,31.3,14,26.6,61,0.0,1,2025-02-02,la_jagua_del_pilar
2025-02-02 02:00:00,30.7,17,26.4,61,0.0,2,2025-02-02,la_jagua_del_pilar
2025-02-02 03:00:00,29.7,21,26.2,59,0.0,3,2025-02-02,la_jagua_del_pilar
2025-02-02 04:00:00,29.3,24,25.9,57,0.0,4,2025-02-02,la_jagua_del_pilar
2025-02-02 05:00:00,28.7,26,25.7,57,0.0,5,2025-02-02,la_jagua_del_pilar
2025-02-02 06:00:00,28.3,27,25.6,56,0.0,6,2025-02-02,la_jagua_del_pilar
2025-02-02 07:00:00,27.5,29,25.8,57,0.0,7,2025-02-02,la_jagua_del_pilar
2025-02-02 08:00:00,33.1,25,27.9,49,0.0,8,2025-02-02,la_jagua_del_pilar
2025-02-02 09:00:00,33.0,24,29.6,46,0.0,9,2025-02-02,la_jagua_del_pilar
2025-02-02 10:00:00,33.3,22,31.4,42,0.0,10,2025-02-02,la_jagua_del_pilar
2025-02-02 11:00:00,33.3,20,33.0,37,0.0,11,2025-02-02,la_jagua_del_pilar
2025-02-02 12:00:00,34.6,20,34.2,33,0.0,12,2025-02-02,la_jagua_del_pilar
2025-02-02 13:00:00,35.7,19,34.6,32,0.0,13,2025-02-02,la_jagua_del_pilar
2025-02-02 14:00:00,36.5,20,35.0,31,0.0,14,2025-02-02,la_jagua_del_pilar
2025-02-02 15:00:00,37.0,21,34.4,32,0.0,15,2025-02-02,la_jagua_del_pilar
2025-02-02 16:00:00,37.4,20,33.5,34,0.0,16,2025-02-02,la_jagua_del_pilar
2025-02-02 17:00:00,37.3,19,31.8,38,0.0,17,2025-02-02,la_jagua_del_pilar
2025-02-02 18:00:00,34.8,12,29.8,45,0.0,18,2025-02-02,la_jagua_del_pilar
2025-02-02 19:00:00,35.6,13,28.8,50,0.0,19,2025-02-02,la_jagua_del_pilar
2025-02-02 20:00:00,35.6,17,28.0,53,0.0,20,2025-02-02,la_jagua_del_pilar
2025-02-02 21:00:00,34.7,15,27.2,55,0.0,21,2025-02-02,la_jagua_del_pilar
2025-02-02 22:00:00,33.8,14,26.9,54,0.0,22,2025-02-02,la_jagua_del_pilar
2025-02-02 23:00:00,33.6,15,26.9,53,0.0,23,2025-02-02,la_jagua_del_pilar
2025-02-03 00:00:00,32.7,14,26.5,54,0.0,0,2025-02-03,la_jagua_del_pilar
2025-02-03 01:00:00,32.0,16,25.9,58,0.0,1,2025-02-03,la_jagua_del_pilar
2025-02-03 02:00:00,29.9,17,25.6,59,0.0,2,2025-02-03,la_jagua_del_pilar
2025-02-03 03:00:00,29.3,19,25.4,59,0.0,3,2025-02-03,la_jagua_del_pilar
2025-02-03 04:00:00,28.6,21,25.3,56,0.0,4,2025-02-03,la_jagua_del_pilar
2025-02-03 05:00:00,28.0,21,25.2,56,0.0,5,2025-02-03,la_jagua_del_pilar
2025-02-03 06:00:00,27.7,21,25.0,57,0.0,6,2025-02-03,la_jagua_del_pilar
2025-02-03 07:00:00,28.3,22,25.2,58,0.0,7,2025-02-03,la_jagua_del_pilar
2025-02-03 08:00:00,30.4,27,27.1,49,0.0,8,2025-02-03,la_jagua_del_pilar
2025-02-03 09:00:00,32.0,27,29.2,41,0.0,9,2025-02-03,la_jagua_del_pilar
2025-02-03 10:00:00,31.8,25,31.1,35,0.0,10,2025-02-03,la_jagua_del_pilar
2025-02-03 11:00:00,31.8,24,32.6,33,0.0,11,2025-02-03,la_jagua_del_pilar
2025-02-03 12:00:00,32.1,24,33.9,31,0.0,12,2025-02-03,la_jagua_del_pilar
2025-02-03 13:00:00,32.3,22,34.7,29,0.0,13,2025-02-03,la_jagua_del_pilar
2025-02-03 14:00:00,32.3,22,35.4,26,0.0,14,2025-02-03,la_jagua_del_pilar
2025-02-03 15:00:00,33.1,22,35.1,26,0.0,15,2025-02-03,la_jagua_del_pilar
2025-02-03 16:00:00,34.5,23,34.2,29,0.0,16,2025-02-03,la_jagua_del_pilar
2025-02-03 17:00:00,34.9,20,32.5,33,0.0,17,2025-02-03,la_jagua_del_pilar
2025-02-03 18:00:00,31.4,18,30.5,41,0.0,18,2025-02-03,la_jagua_del_pilar
2025-02-03 19:00:00,28.8,24,29.2,46,0.0,19,2025-02-03,la_jagua_del_pilar
2025-02-03 20:00:00,28.7,31,28.1,55,0.0,20,2025-02-03,la_jagua_del_pilar
2025-02-03 21:00:00,32.6,23,26.9,60,0.0,21,2025-02-03,la_jagua_del_pilar
2025-02-03 22:00:00,34.9,16,26.8,60,0.0,22,2025-02-03,la_jagua_del_pilar
2025-02-03 23:00:00,34.8,15,26.6,59,0.0,23,2025-02-03,la_jagua_del_pilar
2025-02-04 00:00:00,32.7,15,26.2,60,0.0,0,2025-02-04,la_jagua_del_pilar
2025-02-04 01:00:00,31.1,16,25.9,63,0.0,1,2025-02-04,la_jagua_del_pilar
2025-02-04 02:00:00,30.5,17,25.7,62,0.0,2,2025-02-04,la_jagua_del_pilar
2025-02-04 03:00:00,28.6,17,25.6,61,0.0,3,2025-02-04,la_jagua_del_pilar
